date,compartment,y_025,y_25,y_median,y_mean,y_75,y_975,scenario,country,iso3c,report_date,version
2020-02-24,hospital_demand,0,0,0,0.2,0,0.9,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-24,ICU_demand,0,0,0,0,0,0,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-24,infections,1,1,1,2,2,4.7,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-24,Rt,1.68355158378254,2.09844800222493,2.39933237750475,2.38849368919539,2.64531497199077,3.09536819534188,Surged Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-24,cumulative_infections,1,1,5,5.5,9.5,10.85,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
2020-02-24,deaths,0,0,0,0,0,0,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
2020-02-24,hospital_demand,0,0,0,0.2,0,0.9,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
2020-02-24,ICU_demand,0,0,0,0,0,0,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
2020-02-24,infections,1,1,1,2,2,4.7,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
2020-02-24,Rt,1.68355158378254,2.09844800222493,2.39933237750475,2.38849368919539,2.64531497199077,3.09536819534188,Surged Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
2020-02-25,cumulative_infections,0.3,3,3,4.2,6,8.7,Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-25,deaths,0,0,0,0,0,0,Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-25,hospital_demand,0,0,0,0,0,0,Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-25,ICU_demand,0,0,0,0,0,0,Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-25,infections,0.1,1,2,2.2,3,4.8,Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-25,Rt,1.74611417735175,2.21384954925101,2.49921383434982,2.49221253465945,2.79430272079782,3.26564710783075,Additional 50% Reduction,Cabo Verde,CPV,2020-06-14,v3
2020-02-25,cumulative_infections,0.3,3,3,4.2,6,8.7,Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-25,deaths,0,0,0,0,0,0,Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-25,hospital_demand,0,0,0,0,0,0,Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-25,ICU_demand,0,0,0,0,0,0,Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-25,infections,0.1,1,2,2.2,3,4.8,Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-25,Rt,1.74611417735175,2.21384954925101,2.49921383434982,2.49221253465945,2.79430272079782,3.26564710783075,Maintain Status Quo,Cabo Verde,CPV,2020-06-14,v3
2020-02-25,cumulative_infections,0.3,3,3,4.2,6,8.7,Relax Interventions 50%,Cabo Verde,CPV,2020-06-14,v3
